ID, Distance
22, -0.666864
24, -0.874549
23, -0.949629
26, -1.201584
28, -1.303358
25, -1.043161
20, 0.110960
28, -1.386235
29, -1.420339
30, -1.410126
31, -1.356748
32, -1.269653
33, -1.134857
34, -0.989754
36, -0.854457
37, -0.310615
36, -0.715101
38, -0.053213
39, 0.002715
1, 0.070708
0, 0.009500
2, 0.347479
4, 0.584025
4, 0.945540
7, 1.282255
14, 1.056436
13, 1.213648
6, 1.162524
9, 1.417848
12, 1.387625
10, 1.429039
5, 1.040475
15, 0.882316
18, 0.372807
17, 0.624361
8, 1.363813
20, 0.109514
20, -0.154405
21, -0.416427
22, -0.668326
23, -0.949809
24, -0.867426
25, -1.033479
26, -1.191903
28, -1.293730
28, -1.376579
31, -1.347106
30, -1.400514
32, -1.260043
33, -1.125252
34, -0.982384
36, -0.844859
36, -0.711635
16, 0.929659
37, -0.300948
39, 0.002715
38, -0.043546
12, 1.323415
29, -1.410725
0, 0.009500
1, 0.061042
2, 0.339866
4, 0.576500
4, 0.941015
5, 1.034366
6, 1.155287
7, 1.273027
8, 1.354144
9, 1.408221
10, 1.419412
12, 1.377942
12, 1.313763
14, 1.046750
13, 1.203970
15, 0.873511
16, 0.927813
17, 0.622914
18, 0.371360
20, 0.108091
20, -0.155852
21, -0.417873
22, -0.669773
23, -0.949634
24, -0.860907
25, -1.023797
26, -1.182226
28, -1.284115
28, -1.366907
29, -1.401098
30, -1.390900
31, -1.337447
32, -1.250436
33, -1.115638
34, -0.974635
36, -0.835262
36, -0.707749
37, -0.291294
38, -0.033892
39, 0.002715
0, 0.009500
1, 0.051364
2, 0.332341
4, 0.569037
4, 0.936496
5, 1.028311
6, 1.148060
7, 1.263920
9, 1.398579
8, 1.344465
10, 1.409770
12, 1.368265
12, 1.304097
15, 0.864955
13, 1.194307
14, 1.037075
16, 0.925843
18, 0.369937
20, 0.106701
17, 0.621492
21, -0.419296
20, -0.157275
23, -0.949275
22, -0.671195
24, -0.854693
25, -1.014123
31, -1.327775
26, -1.172561
28, -1.357225
28, -1.274507
30, -1.381278
29, -1.391455
32, -1.240825
34, -0.966253
33, -1.106002
36, -0.703540
36, -0.825652
37, -0.281656
38, -0.024254
39, 0.002715
2, 0.324878
0, 0.009500
1, 0.041878
4, 0.561708
5, 1.022299
15, 0.856642
13, 1.184662
16, 0.923753
17, 0.620101
4, 0.932028
7, 1.255080
10, 1.400112
9, 1.388920
12, 1.358600
14, 1.027417
12, 1.294421
8, 1.334783
18, 0.368547
6, 1.140834
20, -0.158665
21, -0.420686
20, 0.105330
22, -0.672585
23, -0.948501
24, -0.848789
25, -1.004463
28, -1.347541
28, -1.264898
30, -1.371645
31, -1.318097
32, -1.231204
33, -1.096343
34, -0.957542
36, -0.698566
38, -0.014631
36, -0.815995
39, 0.002715
26, -1.162914
29, -1.381796
37, -0.272033
0, 0.009500
1, 0.032924
2, 0.317549
4, 0.554465
4, 0.927633
5, 1.016304
6, 1.133529
12, 1.284741
8, 1.325106
14, 1.017777
13, 1.175037
21, -0.422056
15, 0.848716
16, 0.921178
17, 0.618731
20, 0.103979
7, 1.246397
10, 1.390441
18, 0.367177
12, 1.348949
9, 1.379249
22, -0.673956
20, -0.160035
23, -0.947498
24, -0.843177
26, -1.153284
25, -0.994820
28, -1.255280
28, -1.337863
30, -1.361998
31, -1.308419
32, -1.221553
33, -1.086671
34, -0.948614
36, -0.806323
36, -0.693256
37, -0.262422
38, -0.005019
39, 0.002715
29, -1.372125
1, 0.024276
0, 0.009500
4, 0.547311
12, 1.275064
7, 1.237866
12, 1.339314
13, 1.165425
10, 1.380763
6, 1.126214
5, 1.010316
9, 1.369570
2, 0.310306
4, 0.923264
16, 0.918462
14, 1.008154
8, 1.315440
17, 0.617379
20, 0.102644
20, -0.161387
21, -0.423408
18, 0.365825
22, -0.675308
23, -0.946272
24, -0.837867
25, -0.985192
26, -1.143668
28, -1.245629
28, -1.328197
29, -1.362446
15, 0.841415
30, -1.352335
32, -1.211888
33, -1.076992
31, -1.298747
34, -0.939500
36, -0.796887
37, -0.252814
38, 0.004589
39, 0.002715
36, -0.687647
0, 0.009500
2, 0.303152
1, 0.016124
4, 0.540218
4, 0.918926
5, 1.004334
6, 1.118903
10, 1.371082
8, 1.305787
7, 1.229480
9, 1.359888
14, 0.998542
13, 1.155819
15, 0.834419
16, 0.915388
18, 0.364490
20, 0.101324
17, 0.616044
20, -0.162722
12, 1.329690
12, 1.265395
22, -0.676643
24, -0.832750
23, -0.944831
25, -0.975574
26, -1.134059
28, -1.235962
28, -1.318545
29, -1.352765
38, 0.014202
32, -1.202211
31, -1.289084
36, -0.681807
30, -1.342660
33, -1.067310
36, -0.788146
39, 0.002715
34, -0.930259
21, -0.424743
37, -0.243201
0, 0.009500
2, 0.296059
4, 0.533256
1, 0.008167
8, 1.296148
7, 1.221185
9, 1.350211
10, 1.361405
4, 0.914645
12, 1.320076
5, 0.998362
12, 1.255738
13, 1.146209
14, 0.988932
15, 0.827667
16, 0.912155
17, 0.614724
18, 0.363170
20, 0.100019
20, -0.164042
23, -0.943186
21, -0.426063
22, -0.677962
6, 1.111695
24, -0.827759
25, -0.965960
26, -1.124446
28, -1.226284
28, -1.308909
29, -1.343088
31, -1.279435
30, -1.332978
32, -1.192528
33, -1.057633
34, -0.920970
37, -0.233575
36, -0.675789
39, 0.002715
38, 0.023828
36, -0.779792
2, 0.289097
0, 0.009500
1, 0.000647
5, 0.992456
4, 0.910392
7, 1.213088
4, 0.526377
6, 1.104647
9, 1.340547
10, 1.351740
12, 1.246097
16, 0.908768
14, 0.979321
15, 0.821153
18, 0.361865
20, 0.098728
17, 0.613419
20, -0.165347
21, -0.427368
22, -0.679267
23, -0.941413
8, 1.286524
24, -0.822185
25, -0.956346
28, -1.299288
26, -1.114825
29, -1.333423
30, -1.323297
31, -1.269801
33, -1.047969
32, -1.182847
34, -0.911625
36, -0.771744
12, 1.310464
36, -0.669639
37, -0.223923
13, 1.136588
28, -1.216604
38, 0.033472
39, 0.002715
0, 0.009500
1, -0.006670
2, 0.282218
4, 0.519557
5, 0.986664
7, 1.205107
9, 1.330900
10, 1.342093
12, 1.300848
4, 0.906195
12, 1.236472
14, 0.969700
13, 1.126948
6, 1.097663
17, 0.612128
16, 0.905254
18, 0.360574
8, 1.276911
20, -0.166638
21, -0.428659
22, -0.680559
23, -0.939335
24, -0.816453
25, -0.946725
26, -1.105192
28, -1.206928
28, -1.289678
29, -1.323776
30, -1.313626
31, -1.260181
32, -1.173176
33, -1.038321
34, -0.902264
36, -0.763851
36, -0.663428
37, -0.214255
38, 0.043133
39, 0.002715
15, 0.814852
20, 0.097450
1, -0.013799
0, 0.009500
4, 0.512861
2, 0.275398
5, 0.980929
7, 1.197243
9, 1.321271
8, 1.267301
4, 0.902028
13, 1.117289
12, 1.226858
6, 1.090753
15, 0.808762
10, 1.332463
20, 0.096188
20, -0.167915
17, 0.610851
12, 1.291222
21, -0.429937
23, -0.937070
24, -0.810698
25, -0.937092
26, -1.095541
28, -1.280071
29, -1.314146
28, -1.197263
32, -1.163523
31, -1.250569
33, -1.028753
30, -1.303971
14, 0.960060
34, -0.892903
36, -0.756260
36, -0.657114
16, 0.901662
38, 0.052807
37, -0.204578
39, 0.002715
18, 0.359297
22, -0.681836
0, 0.009500
1, -0.020520
2, 0.268702
13, 1.107616
14, 0.950399
4, 0.897925
7, 1.189454
8, 1.257688
10, 1.322847
12, 1.217249
9, 1.311655
5, 0.975235
4, 0.506244
6, 1.083899
12, 1.281579
15, 0.802813
16, 0.897914
20, 0.094940
18, 0.358034
17, 0.609588
20, -0.169178
21, -0.431199
22, -0.683099
23, -0.934611
24, -0.804922
25, -0.927441
26, -1.085877
28, -1.187611
28, -1.270458
29, -1.304531
30, -1.294333
31, -1.240958
32, -1.153887
33, -1.019390
34, -0.883655
36, -0.748785
36, -0.650773
37, -0.194897
39, 0.002715
38, 0.062455
0, 0.009500
1, -0.027090
2, 0.262085
4, 0.499684
4, 0.893855
8, 1.248063
6, 1.077166
7, 1.181831
5, 0.969630
9, 1.302046
10, 1.313237
12, 1.271918
12, 1.207636
13, 1.097936
14, 0.940724
15, 0.797280
16, 0.894084
17, 0.608341
18, 0.356787
20, 0.093710
20, -0.170425
21, -0.432447
22, -0.684346
23, -0.931957
24, -0.799135
25, -0.917775
26, -1.076202
28, -1.177973
28, -1.260832
29, -1.294922
30, -1.284710
31, -1.231340
32, -1.144267
33, -1.010148
34, -0.874616
36, -0.741399
36, -0.644416
37, -0.185221
38, 0.071507
39, 0.002715
0, 0.009500
1, -0.033299
4, 0.493243
2, 0.255525
4, 0.889852
5, 0.964083
7, 1.174309
8, 1.238411
6, 1.070517
10, 1.303625
9, 1.292434
12, 1.198010
13, 1.088253
14, 0.931039
12, 1.262243
15, 0.791965
16, 0.890182
17, 0.607110
18, 0.355556
20, 0.092496
20, -0.171656
21, -0.433677
22, -0.685577
23, -0.929175
24, -0.793328
26, -1.066520
25, -0.908096
28, -1.251178
28, -1.168347
29, -1.285311
30, -1.275094
31, -1.221706
36, -0.734083
34, -0.865685
36, -0.638046
38, 0.079950
39, 0.002715
37, -0.175560
33, -1.001018
32, -1.134655
0, 0.009500
1, -0.039295
2, 0.249084
4, 0.885884
5, 0.958578
9, 1.282813
10, 1.294004
12, 1.188368
6, 1.063926
7, 1.166774
12, 1.252561
8, 1.228744
4, 0.486879
15, 0.786229
14, 0.921355
13, 1.078576
16, 0.886237
17, 0.605897
18, 0.354343
20, 0.091302
20, -0.172869
21, -0.434890
22, -0.686790
23, -0.926102
25, -0.898413
31, -1.212056
29, -1.275690
32, -1.125044
28, -1.158730
26, -1.056840
24, -0.787497
28, -1.241508
30, -1.265481
33, -0.991955
34, -0.856876
36, -0.631674
36, -0.726807
37, -0.166071
38, 0.088034
39, 0.002715
4, 0.480569
2, 0.242720
1, -0.045106
0, 0.009500
4, 0.881988
6, 1.057461
7, 1.158907
5, 0.953160
8, 1.219067
9, 1.273179
10, 1.284370
12, 1.242881
12, 1.178709
13, 1.068912
14, 0.911680
15, 0.779915
16, 0.882201
17, 0.604702
18, 0.353148
20, 0.090125
20, -0.174064
21, -0.436085
22, -0.687985
23, -0.922849
24, -0.781639
25, -0.888735
26, -1.047169
28, -1.149118
28, -1.231827
29, -1.266056
30, -1.255865
31, -1.202391
32, -1.115428
33, -0.983033
34, -0.848154
36, -0.719603
37, -0.156674
36, -0.625310
38, 0.095703
39, 0.002715
2, 0.236410
1, -0.050792
0, 0.009500
4, 0.474375
4, 0.878128
5, 0.947799
6, 1.051071
7, 1.150989
12, 1.233209
10, 1.274720
9, 1.263528
16, 0.878104
8, 1.209388
13, 1.059266
14, 0.902021
15, 0.773307
17, 0.603525
12, 1.169039
18, 0.351971
20, 0.088966
20, -0.175241
21, -0.437262
32, -1.105801
31, -1.192717
22, -0.689968
25, -0.879069
30, -1.246240
23, -0.919408
34, -0.839629
29, -1.256405
33, -0.974184
26, -1.037513
24, -0.775783
36, -0.712437
38, 0.103137
28, -1.222144
28, -1.139502
36, -0.619016
37, -0.147340
39, 0.002715
0, 0.009500
1, -0.056195
2, 0.230216
4, 0.468255
5, 0.942478
4, 0.874344
6, 1.044732
8, 1.199712
9, 1.253864
7, 1.143048
10, 1.265056
12, 1.223551
12, 1.159361
13, 1.049638
14, 0.892380
15, 0.766541
16, 0.873962
17, 0.602367
18, 0.350813
20, -0.176399
20, 0.087824
21, -0.438421
22, -0.692975
23, -0.915773
24, -0.770067
25, -0.869418
26, -1.027876
28, -1.129876
28, -1.212467
30, -1.236602
29, -1.246740
31, -1.183038
32, -1.096158
33, -0.965407
34, -0.831231
36, -0.705298
36, -0.612822
37, -0.138141
38, 0.110019
39, 0.002715
1, -0.061050
2, 0.224096
0, 0.009500
4, 0.462188
4, 0.870599
6, 1.038496
5, 0.937238
8, 1.190046
15, 0.759637
16, 0.869717
10, 1.255381
12, 1.213908
13, 1.040024
14, 0.882756
20, 0.086697
9, 1.244188
7, 1.135098
17, 0.601224
12, 1.149682
18, 0.349670
20, -0.177542
21, -0.439563
22, -0.696424
24, -0.764648
23, -0.912009
